0.000000000000000000e+00,5.068102629078238941e+00,3.580856259360331961e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.807143444409904376e+00,3.580856259360331961e+01,3.850024306806915556e+05
1.005025125628140718e-02,4.495662004975751636e+00,3.810111730561737886e+01,3.673046758322695387e+05
1.507537688442210991e-02,4.224334025283440930e+00,3.924164948748408932e+01,3.515607298330264748e+05
2.010050251256281437e-02,3.999362994226548285e+00,4.099450122679333930e+01,3.357899761349127511e+05
2.512562814070351883e-02,3.819537418034265830e+00,4.248305109176442329e+01,3.211120692775594071e+05
3.015075376884421982e-02,3.668966937439932074e+00,4.411232905636035895e+01,3.069971705859620124e+05
3.517587939698492427e-02,3.539003672261925804e+00,4.568102383246429099e+01,2.936236730570981745e+05
4.020100502512562873e-02,3.422562619349671209e+00,4.727105020697743498e+01,2.808511053003867273e+05
4.522613065326633319e-02,3.315625306042419673e+00,4.883699041862070089e+01,2.686916612426158390e+05
5.025125628140703765e-02,3.215259057536894449e+00,5.038997945263967182e+01,2.570993795237473096e+05
5.527638190954774211e-02,3.119662443549975794e+00,5.191721330655231981e+01,2.460576180975003517e+05
6.030150753768843963e-02,3.027649856227059733e+00,5.341609740033227638e+01,2.355409993376245548e+05
6.532663316582915103e-02,2.938526884405704198e+00,5.487987883371110343e+01,2.255300629280777066e+05
7.035175879396984855e-02,2.851892407689264886e+00,5.630286477074727003e+01,2.160049371508079639e+05
7.537688442211055995e-02,2.767539255968896938e+00,5.767778871333894841e+01,2.069471911964450846e+05
8.040201005025125747e-02,2.685370722331802185e+00,5.899599939979950136e+01,1.983387627988693712e+05
8.542713567839195499e-02,2.605352621568907345e+00,6.024682638888832287e+01,1.901619774985127442e+05
9.045226130653266639e-02,2.527482897932485262e+00,6.141755212161988453e+01,1.823994160818508826e+05
9.547738693467336391e-02,2.451776302259419005e+00,6.249378288108654544e+01,1.750340161247865472e+05
1.005025125628140753e-01,2.378258565111713185e+00,6.346025817274996683e+01,1.680493510933224461e+05
1.055276381909547728e-01,2.306966475190203703e+00,6.430199246917091216e+01,1.614300135402396845e+05
1.105527638190954842e-01,2.237950799567954174e+00,6.500551464767598020e+01,1.551620326214534871e+05
1.155778894472361817e-01,2.171279344998414462e+00,6.556001674334889628e+01,1.492331970965315413e+05
1.206030150753768793e-01,2.107038256712463919e+00,6.595824750800720437e+01,1.436331978429996234e+05
1.256281407035175768e-01,2.045330478810995611e+00,6.619706765953927174e+01,1.383535355980657332e+05
1.306532663316583021e-01,1.986271209818181616e+00,6.627764145957297615e+01,1.333872131245691853e+05
1.356783919597989996e-01,1.929981024722927208e+00,6.620526558618323065e+01,1.287282631146397325e+05
1.407035175879396971e-01,1.876577777907448619e+00,6.598891529016211166e+01,1.243712253845284431e+05
1.457286432160803946e-01,1.826168683082634026e+00,6.564051917336294650e+01,1.203106062856050412e+05
1.507537688442211199e-01,1.778842973035976494e+00,6.517422773059200836e+01,1.165405136754904088e+05
1.557788944723618174e-01,1.734667754934438033e+00,6.460537521077529277e+01,1.130541830242944561e+05
1.608040201005025149e-01,1.693682108259648045e+00,6.395027210434359688e+01,1.098442471730921825e+05
1.658291457286432125e-01,1.655902833522332918e+00,6.322403800104852678e+01,1.069015119880990387e+05
1.708542713567839100e-01,1.621328221265999181e+00,6.244404252857532356e+01,1.042177478285254620e+05
1.758793969849246352e-01,1.589788004121923004e+00,6.162273511812372107e+01,1.017831744263427972e+05
1.809045226130653328e-01,1.561219873753513898e+00,6.077331821315087979e+01,9.958450640160631156e+04
1.859296482412060303e-01,1.535729698797616338e+00,5.990874587281865615e+01,9.761042539108966594e+04
1.909547738693467278e-01,1.513354287076836613e+00,5.904105683714681163e+01,9.585100278155022534e+04
1.959798994974874531e-01,1.493949954073916730e+00,5.818036427887048490e+01,9.429600592063393560e+04
2.010050251256281506e-01,1.477272018856311098e+00,5.733545456159394149e+01,9.293439227169378137e+04
2.060301507537688481e-01,1.463079132813571048e+00,5.651422313543021403e+01,9.175505150258848153e+04
2.110552763819095456e-01,1.451175126746655275e+00,5.572392810388151219e+01,9.074736351218671189e+04
2.160804020100502432e-01,1.441405362574169402e+00,5.497123297903786465e+01,8.990138311234585126e+04
2.211055276381909684e-01,1.433641421352417789e+00,5.426222725789595813e+01,8.920781545786793868e+04
2.261306532663316660e-01,1.427769666937397375e+00,5.360245108200442843e+01,8.865796110246916942e+04
2.311557788944723635e-01,1.423685353492174954e+00,5.299693213150708715e+01,8.824367676761707116e+04
2.361809045226130610e-01,1.421290097449734224e+00,5.245022628030221057e+01,8.795735182121497928e+04
2.412060301507537585e-01,1.420490861761815715e+00,5.196645944733491973e+01,8.779189071706541290e+04
2.462311557788944838e-01,1.421199518925888139e+00,5.154936858252040111e+01,8.774069599134333839e+04
2.512562814070351536e-01,1.423332606744493134e+00,5.120233950850119697e+01,8.779764918429247336e+04
2.562814070351758788e-01,1.426811123631432698e+00,5.092843796778224430e+01,8.795708809104601096e+04
2.613065326633166041e-01,1.431560293836529718e+00,5.073042937756986959e+01,8.821377880742776324e+04
2.663316582914572739e-01,1.437509263464679776e+00,5.061078288724453955e+01,8.856288106369783054e+04
2.713567839195979992e-01,1.444590703816672095e+00,5.057165657666656955e+01,8.899990565850968414e+04
2.763819095477387244e-01,1.452740312127428046e+00,5.061486287917797711e+01,8.952066350006846187e+04
2.814070351758793942e-01,1.461896214318079590e+00,5.074181621271653597e+01,9.012120676215935964e+04
2.864321608040201195e-01,1.471998289483943845e+00,5.095346784684260655e+01,9.079776381745211256e+04
2.914572864321607892e-01,1.482987449611242292e+00,5.125023563126530490e+01,9.154667071260632656e+04
2.964824120603015145e-01,1.494804918079416067e+00,5.163193780128906951e+01,9.236430277749244124e+04
3.015075376884422398e-01,1.507391554839194070e+00,5.209774027032649713e+01,9.324701033197296783e+04
3.065326633165829096e-01,1.520687273787365124e+00,5.264612552806482171e+01,9.419106227845455578e+04
3.115577889447236348e-01,1.534630589235752574e+00,5.327488872913734497e+01,9.519260067797529337e+04
3.165829145728643046e-01,1.549158315248609918e+00,5.398116329192389173e+01,9.624760834291164065e+04
3.216080402010050299e-01,1.564205426526618314e+00,5.476147495749993510e+01,9.735189024664863246e+04
3.266331658291457551e-01,1.579705075036970108e+00,5.561182035851213357e+01,9.850106836207218294e+04
3.316582914572864249e-01,1.595588744768547729e+00,5.652776410907815574e+01,9.969058856452902546e+04
3.366834170854271502e-01,1.611786518986184857e+00,5.750454740756784133e+01,1.009157375669456524e+05
3.417085427135678199e-01,1.628227430417950039e+00,5.853720108839470981e+01,1.021716675169466471e+05
3.467336683417085452e-01,1.644839864480444058e+00,5.962065676425758198e+01,1.034534258419947291e+05
3.517587939698492705e-01,1.661551988072446751e+00,6.074985089824944140e+01,1.047559881090805575e+05
3.567839195979899403e-01,1.678292180672737111e+00,6.191981806991230997e+01,1.060742919898073014e+05
