0.000000000000000000e+00,5.068102629078238941e+00,4.552914915402187290e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.872921002034710902e+00,4.552914915402187290e+01,3.858556471937868628e+05
1.005025125628140718e-02,4.665244263454702889e+00,4.866813560001132544e+01,3.684859740119140479e+05
1.507537688442210991e-02,4.475008059523704063e+00,5.029826695577781237e+01,3.538266787639711401e+05
2.010050251256281437e-02,4.283895765068470141e+00,5.286675360852548522e+01,3.387941205026109237e+05
2.512562814070351883e-02,4.098459824730102063e+00,5.511247753708978081e+01,3.249261568939963472e+05
3.015075376884421982e-02,3.913858948836803187e+00,5.767397959235327676e+01,3.114202725386804086e+05
3.517587939698492427e-02,3.732994726986375245e+00,6.023629269726712465e+01,2.986224488958931179e+05
4.020100502512562873e-02,3.556955763357502853e+00,6.295197748651425229e+01,2.863278503294692491e+05
4.522613065326633319e-02,3.388777155515799500e+00,6.574989544896938298e+01,2.745989379312422243e+05
5.025125628140703765e-02,3.230622240379499743e+00,6.866323256599895331e+01,2.633851939696884365e+05
5.527638190954774211e-02,3.084232782285150964e+00,7.167734560368423047e+01,2.526936716214234475e+05
6.030150753768843963e-02,2.950326754736760204e+00,7.479786906303475291e+01,2.425098744546331000e+05
6.532663316582915103e-02,2.828847484985841376e+00,7.802044785714915065e+01,2.328283846410021069e+05
7.035175879396984855e-02,2.719100562363954143e+00,8.134332804284882457e+01,2.236378667056007253e+05
7.537688442211055995e-02,2.620031920087044330e+00,8.476194677988370074e+01,2.149263400314390310e+05
8.040201005025125747e-02,2.530433368840127706e+00,8.827101360534649643e+01,2.066792869787516538e+05
8.542713567839195499e-02,2.449105111907512899e+00,9.186366199466220905e+01,1.988811196971133177e+05
9.045226130653266639e-02,2.374950368203739171e+00,9.553177218845523555e+01,1.915155205913913669e+05
9.547738693467336391e-02,2.307022210685572006e+00,9.926586940270344428e+01,1.845661127034983947e+05
1.005025125628140753e-01,2.244534863164280747e+00,1.030551884799914006e+02,1.780168194223916798e+05
1.055276381909547728e-01,2.186854581358916860e+00,1.068876912049884140e+02,1.718521302606667159e+05
1.105527638190954842e-01,2.133480195178000915e+00,1.107501168651838555e+02,1.660572303671517875e+05
1.155778894472361817e-01,2.084020310731558911e+00,1.146280448412751127e+02,1.606180544860496011e+05
1.206030150753768793e-01,2.038171080265722690e+00,1.185059824550474303e+02,1.555212878498056380e+05
1.256281407035175768e-01,1.995696491239481674e+00,1.223674787980584426e+02,1.507543388702881930e+05
1.306532663316583021e-01,1.956411855055604443e+00,1.261952676897711569e+02,1.463052971803720284e+05
1.356783919597989996e-01,1.920170486970249835e+00,1.299714403810665715e+02,1.421628855064879172e+05
1.407035175879396971e-01,1.886853232372953659e+00,1.336776475437226281e+02,1.383164093642420194e+05
1.457286432160803946e-01,1.856360373575388856e+00,1.372953285700506001e+02,1.347557060779055464e+05
1.507537688442211199e-01,1.828605443934993691e+00,1.408059648398919705e+02,1.314710931747621798e+05
1.557788944723618174e-01,1.803510523497601437e+00,1.441913522403346235e+02,1.284533155596872239e+05
1.608040201005025149e-01,1.781002658454317933e+00,1.474338869095900577e+02,1.256934907172857056e+05
1.658291457286432125e-01,1.761011118150244581e+00,1.505168569422316693e+02,1.231830513477411732e+05
1.708542713567839100e-01,1.743465269971217424e+00,1.534247316925122107e+02,1.209136851926095987e+05
1.758793969849246352e-01,1.728292911342708571e+00,1.561434394126127927e+02,1.188772722535479843e+05
1.809045226130653328e-01,1.715418949303601615e+00,1.586606233558135841e+02,1.170658200855023169e+05
1.859296482412060303e-01,1.704764362121097943e+00,1.609658662951643748e+02,1.154713983371387149e+05
1.909547738693467278e-01,1.696245412955043497e+00,1.630508738238798117e+02,1.140860742250461044e+05
1.959798994974874531e-01,1.689773109503886594e+00,1.649096079446637759e+02,1.129018511299255042e+05
2.010050251256281506e-01,1.685252913815796783e+00,1.665383643039803019e+02,1.119106128399824520e+05
2.060301507537688481e-01,1.682584706754878923e+00,1.679357887689134543e+02,1.111040758949541196e+05
2.110552763819095456e-01,1.681663013089973902e+00,1.691028315787752376e+02,1.104737518422295980e+05
2.160804020100502432e-01,1.682377508394826471e+00,1.700426398876728058e+02,1.100109201543955569e+05
2.211055276381909684e-01,1.684613859400945435e+00,1.707603923232039449e+02,1.097066116093674209e+05
2.261306532663316660e-01,1.688254974877655856e+00,1.712630825579618374e+02,1.095516017712534376e+05
2.311557788944723635e-01,1.693182725487113016e+00,1.715592628415788283e+02,1.095364151355028589e+05
2.361809045226130610e-01,1.699280092507256645e+00,1.716587622005942251e+02,1.096513420191193436e+05
2.412060301507537585e-01,1.706433526322752137e+00,1.715723960653607492e+02,1.098864711307216930e+05
2.462311557788944838e-01,1.714535092040212705e+00,1.713116829292264924e+02,1.102317395946881734e+05
2.512562814070351536e-01,1.723483852771167335e+00,1.708885789163086315e+02,1.106769985499045579e+05
2.562814070351758788e-01,1.733185991189046371e+00,1.703152342564047785e+02,1.112120873237684573e+05
2.613065326633166041e-01,1.743553435404012975e+00,1.696037694459545264e+02,1.118269048842208431e+05
2.663316582914572739e-01,1.754501174894538051e+00,1.687660660814019025e+02,1.125114662181770691e+05
2.713567839195979992e-01,1.765943878256132971e+00,1.678135691257051860e+02,1.132559346327536041e+05
2.763819095477387244e-01,1.777792685164407693e+00,1.667571024968286224e+02,1.140506278250076139e+05
2.814070351758793942e-01,1.789953026293328975e+00,1.656067054303686064e+02,1.148860032932941831e+05
2.864321608040201195e-01,1.802324026670605983e+00,1.643715000668435096e+02,1.157526342295280920e+05
2.914572864321607892e-01,1.814799583324461896e+00,1.630595996429917420e+02,1.166411884837273974e+05
2.964824120603015145e-01,1.827270749576780595e+00,1.616780620997823235e+02,1.175424204905104561e+05
3.015075376884422398e-01,1.839628759833217719e+00,1.602328878375437284e+02,1.184471807973419345e+05
3.065326633165829096e-01,1.851767964045452741e+00,1.587290547499412980e+02,1.193464421925181232e+05
3.115577889447236348e-01,1.863588086008278966e+00,1.571705794154775049e+02,1.202313369175634725e+05
3.165829145728643046e-01,1.874995479206962745e+00,1.555605899308702078e+02,1.210931963780036895e+05
3.216080402010050299e-01,1.885903313946427184e+00,1.539013922909713585e+02,1.219235825418839668e+05
3.266331658291457551e-01,1.896230805916092610e+00,1.521945080615162738e+02,1.227142981850047363e+05
3.316582914572864249e-01,1.905901661012340265e+00,1.504406574283792111e+02,1.234573614086782327e+05
3.366834170854271502e-01,1.914841889478168913e+00,1.486396610254621464e+02,1.241449295599929319e+05
3.417085427135678199e-01,1.922977091176681030e+00,1.467902393582243690e+02,1.247691606915539742e+05
3.467336683417085452e-01,1.930229295456409311e+00,1.448897030180957586e+02,1.253220090210872440e+05
3.517587939698492705e-01,1.936513502985357293e+00,1.429335523913308634e+02,1.257949661916163022e+05
3.567839195979899403e-01,1.941734251632585950e+00,1.409150434273111614e+02,1.261787835165473371e+05
3.618090452261306655e-01,1.945782816254043146e+00,1.388248253860668910e+02,1.264632413299541367e+05
3.668341708542713353e-01,1.948536014483453149e+00,1.366508112080884416e+02,1.266370660153302597e+05
3.718592964824120606e-01,1.949857920900936792e+00,1.343784851767308055e+02,1.266881227399226918e+05
3.768844221105527859e-01,1.949605896261015436e+00,1.319918574623143002e+02,1.266040138449977530e+05
3.819095477386934556e-01,1.947641964544873039e+00,1.294752062467594840e+02,1.263731665947634465e+05
3.869346733668341809e-01,1.943849523715047489e+00,1.268155829821420326e+02,1.259863850398227951e+05
3.919597989949749062e-01,1.938153704498051688e+00,1.240058106632958044e+02,1.254386801670393615e+05
3.969849246231155759e-01,1.930541834766204667e+00,1.210474488278605918e+02,1.247310281469926413e+05
4.020100502512563012e-01,1.921079205944108637e+00,1.179530423339366649e+02,1.238716132069530868e+05
4.070351758793969710e-01,1.909915463022577420e+00,1.147470136542154222e+02,1.228761559733648319e+05
4.120603015075376963e-01,1.897278767468301375e+00,1.114648281340335956e+02,1.217671241740293044e+05
4.170854271356784215e-01,1.883457939312846996e+00,1.081504825493384061e+02,1.205719109665849392e+05
4.221105527638190913e-01,1.868775944968453562e+00,1.048527878534103763e+02,1.193203371401966724e+05
4.271356783919598166e-01,1.853560144591305470e+00,1.016211842967693855e+02,1.180419836742942862e+05
4.321608040201004863e-01,1.838114969515688202e+00,9.850186069886903795e+01,1.167638463001715718e+05
4.371859296482412116e-01,1.822701311323637441e+00,9.553477050334878129e+01,1.155086533149171883e+05
4.422110552763819369e-01,1.807524638348203094e+00,9.275184138938675460e+01,1.142939784748675447e+05
4.472361809045226066e-01,1.792731629259635806e+00,9.017637742027609704e+01,1.131320915108902846e+05
4.522613065326633319e-01,1.778413569178251885e+00,8.782343667196845161e+01,1.120303683696464868e+05
4.572864321608040017e-01,1.764614096606235139e+00,8.570086444148573435e+01,1.109920414612747263e+05
4.623115577889447270e-01,1.751338971428596292e+00,8.381065906796033005e+01,1.100170889117731276e+05
4.673366834170854522e-01,1.738566047875236276e+00,8.215040757300829455e+01,1.091031127492129308e+05
4.723618090452261220e-01,1.726254284858628418e+00,8.071461318095721538e+01,1.082461141374732106e+05
4.773869346733668473e-01,1.714351210416326321e+00,7.949581812618016841e+01,1.074411236435936298e+05
4.824120603015075170e-01,1.702798686920665494e+00,7.848548835970311188e+01,1.066826798361917463e+05
4.874371859296482423e-01,1.691537088566557268e+00,7.767466815153321136e+01,1.059651703632092831e+05
4.924623115577889676e-01,1.680508133189374753e+00,7.705443491501362985e+01,1.052830592097731715e+05
4.974874371859296374e-01,1.669656649621853228e+00,7.661619311028618995e+01,1.046310259444317344e+05
5.025125628140703071e-01,1.658931548177428272e+00,7.635184606187509360e+01,1.040040407199151523e+05
5.075376884422110324e-01,1.648286223584279675e+00,7.625388005693567095e+01,1.033973949306849536e+05
5.125628140703517577e-01,1.637678574334189285e+00,7.631538891415709713e+01,1.028067031579547038e+05
5.175879396984924830e-01,1.627070779305468173e+00,7.653006091339911166e+01,1.022278880856478645e+05
