0.000000000000000000e+00,5.068102629078238941e+00,4.813608330355604892e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.872613564795722496e+00,4.813608330355604892e+01,3.858888963950775214e+05
1.005025125628140718e-02,4.663743003329090975e+00,5.145598566758933856e+01,3.682977645352631225e+05
1.507537688442210991e-02,4.474305904572470460e+00,5.318938680216546544e+01,3.535251821139610256e+05
2.010050251256281437e-02,4.286436487418787245e+00,5.590499678435567432e+01,3.383175365085893427e+05
2.512562814070351883e-02,4.107748504631579145e+00,5.828834453851334274e+01,3.242957842575662071e+05
3.015075376884421982e-02,3.932827666903580877e+00,6.100406338876975809e+01,3.106357591042853892e+05
3.517587939698492427e-02,3.762982580207666850e+00,6.372771209066212350e+01,2.977082002194652450e+05
4.020100502512562873e-02,3.596987847491764700e+00,6.661696394910165964e+01,2.853063377252154169e+05
4.522613065326633319e-02,3.435724939429031011e+00,6.959851017216428204e+01,2.734927478523165919e+05
5.025125628140703765e-02,3.279912418736922408e+00,7.270571446658911441e+01,2.622080719522275613e+05
5.527638190954774211e-02,3.130830870670584520e+00,7.592276862930557968e+01,2.514504940013525484e+05
6.030150753768843963e-02,2.989614295447488690e+00,7.925470611247227737e+01,2.411971685891934612e+05
6.532663316582915103e-02,2.857218667974349646e+00,8.269667727485598618e+01,2.314375268932656909e+05
7.035175879396984855e-02,2.734220388921302369e+00,8.624681386821633566e+01,2.221582873288782430e+05
7.537688442211055995e-02,2.620817988684976729e+00,8.990072295230403654e+01,2.133482510330802179e+05
8.040201005025125747e-02,2.516860038600492455e+00,9.365347559225644147e+01,2.049953619202885020e+05
8.542713567839195499e-02,2.421929309278475717e+00,9.749865515065351929e+01,1.970871465345871984e+05
9.045226130653266639e-02,2.335432497480355973e+00,1.014285702428396974e+02,1.896102785133367579e+05
9.547738693467336391e-02,2.256685503465923226e+00,1.054340818189888296e+02,1.825507796810462314e+05
1.005025125628140753e-01,2.184981183808520910e+00,1.095046146206751700e+02,1.758941989679325779e+05
1.055276381909547728e-01,2.119637706914965669e+00,1.136281483171011928e+02,1.696258907390848035e+05
1.105527638190954842e-01,2.060028526591766163e+00,1.177912558289849017e+02,1.637312694389103854e+05
1.155778894472361817e-01,2.005597613991844330e+00,1.219791643454616548e+02,1.581960305619474675e+05
1.206030150753768793e-01,1.955863976989161479e+00,1.261758458908003462e+02,1.530063181158455263e+05
1.256281407035175768e-01,1.910419194432958268e+00,1.303641352106474756e+02,1.481488405181634880e+05
1.306532663316583021e-01,1.868920928381232471e+00,1.345258759753155857e+02,1.436109409048130328e+05
1.356783919597989996e-01,1.831084559693233915e+00,1.386420952706426988e+02,1.393806311007166514e+05
1.407035175879396971e-01,1.796674362553946080e+00,1.426932061255088513e+02,1.354465981010840042e+05
1.457286432160803946e-01,1.765495062903796430e+00,1.466592370244920289e+02,1.317981905034868687e+05
1.507537688442211199e-01,1.737384216223215816e+00,1.505200864630566002e+02,1.284253904459474579e+05
1.557788944723618174e-01,1.712205568555066337e+00,1.542557995691417148e+02,1.253187748557216401e+05
1.608040201005025149e-01,1.689843398774081740e+00,1.578468627100502317e+02,1.224694684093592368e+05
1.658291457286432125e-01,1.670197749482598804e+00,1.612745108454390106e+02,1.198690896248158679e+05
1.708542713567839100e-01,1.653180413697956874e+00,1.645210411980748120e+02,1.175096909331248753e+05
1.758793969849246352e-01,1.638711536296580284e+00,1.675701256219508934e+02,1.153836933563384664e+05
1.809045226130653328e-01,1.626716700202618826e+00,1.704071129052673257e+02,1.134838164820566308e+05
1.859296482412060303e-01,1.617124389073146817e+00,1.730193112438230969e+02,1.118030047005805682e+05
1.909547738693467278e-01,1.609863745262776868e+00,1.753962403924862485e+02,1.103343510828010767e+05
1.959798994974874531e-01,1.604862570595103177e+00,1.775298427209911836e+02,1.090710207454138144e+05
2.010050251256281506e-01,1.602045545458043785e+00,1.794146427561902613e+02,1.080061759921288321e+05
2.060301507537688481e-01,1.601332666995866516e+00,1.810478459594300205e+02,1.071329058543899737e+05
2.110552763819095456e-01,1.602637927866094936e+00,1.824293695718409367e+02,1.064441628106201970e+05
2.160804020100502432e-01,1.605868271482192133e+00,1.835618013493165677e+02,1.059327093820615410e+05
2.211055276381909684e-01,1.610922866707064527e+00,1.844502857298491847e+02,1.055910769490313687e+05
2.261306532663316660e-01,1.617692744593925980e+00,1.851023410896465293e+02,1.054115384942637320e+05
2.311557788944723635e-01,1.626060833672137163e+00,1.855276157937994981e+02,1.053860960909696296e+05
2.361809045226130610e-01,1.635902421578429911e+00,1.857375942579829484e+02,1.055064829042741330e+05
2.412060301507537585e-01,1.647086062589727229e+00,1.857452668427767435e+02,1.057641784342519968e+05
2.462311557788944838e-01,1.659474943142870362e+00,1.855647789310995108e+02,1.061504349297059525e+05
2.512562814070351536e-01,1.672928705868547583e+00,1.852110750167612139e+02,1.066563125775958470e+05
2.562814070351758788e-01,1.687305706958776685e+00,1.846995531759784228e+02,1.072727213447974500e+05
2.613065326633166041e-01,1.702465630811694774e+00,1.840457439704381954e+02,1.079904681079888687e+05
2.663316582914572739e-01,1.718272306056256138e+00,1.832650255776615893e+02,1.088003085742677795e+05
2.713567839195979992e-01,1.734596470160703952e+00,1.823723836448072575e+02,1.096930039238811878e+05
2.763819095477387244e-01,1.751318146445473012e+00,1.813822200573784755e+02,1.106593816350950656e+05
2.814070351758793942e-01,1.768328269379707773e+00,1.803082099265288889e+02,1.116903984912375890e+05
2.864321608040201195e-01,1.785529257509368861e+00,1.791632014809495956e+02,1.127772017676971154e+05
2.914572864321607892e-01,1.802834397837659530e+00,1.779591502639331964e+02,1.139111829309388559e+05
2.964824120603015145e-01,1.820166141539605542e+00,1.767070779251818919e+02,1.150840177969779761e+05
3.015075376884422398e-01,1.837453654115331680e+00,1.754170471605815464e+02,1.162876885341447341e+05
3.065326633165829096e-01,1.854630135632560961e+00,1.740981473799112109e+02,1.175144859658816131e+05
3.115577889447236348e-01,1.871630467956496569e+00,1.727584892509195527e+02,1.187569944243984064e+05
3.165829145728643046e-01,1.888389637952417210e+00,1.714052090417054899e+02,1.200080646566303622e+05
3.216080402010050299e-01,1.904842161720156524e+00,1.700444847565458701e+02,1.212607819043218333e+05
3.266331658291457551e-01,1.920922466264981310e+00,1.686815652933142076e+02,1.225084358216382971e+05
3.316582914572864249e-01,1.936565953373044158e+00,1.673208118446850676e+02,1.237444966959665326e+05
3.366834170854271502e-01,1.951710338324653460e+00,1.659657485220930937e+02,1.249625994240020373e+05
3.417085427135678199e-01,1.966296847366584499e+00,1.646191176342208848e+02,1.261565339425277780e+05
3.467336683417085452e-01,1.980270955444055625e+00,1.632829346953389233e+02,1.273202391149197356e+05
3.517587939698492705e-01,1.993582504006546685e+00,1.619585390121070247e+02,1.284477966959461774e+05
3.567839195979899403e-01,2.006185203970669573e+00,1.606466371432027245e+02,1.295334227044912259e+05
3.618090452261306655e-01,2.018035657937463423e+00,1.593473381164331499e+02,1.305714548340345500e+05
3.668341708542713353e-01,2.029092106765260084e+00,1.580601807226705944e+02,1.315563359701670124e+05
3.718592964824120606e-01,2.039313119143916442e+00,1.567841544979625041e+02,1.324825952235097648e+05
