0.000000000000000000e+00,5.068102629078238941e+00,7.078026681128238806e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.878038489076459427e+00,7.078026681128238806e+01,3.871481919579149107e+05
1.005025125628140718e-02,4.662971398333657369e+00,7.558035472981505620e+01,3.685843053914873162e+05
1.507537688442210991e-02,4.472689929648484330e+00,7.819724995510757992e+01,3.538131499080982758e+05
2.010050251256281437e-02,4.282425939952522853e+00,8.211711599154237717e+01,3.381538049707633327e+05
2.512562814070351883e-02,4.103856394284947307e+00,8.564750572541314000e+01,3.238258325504236273e+05
3.015075376884421982e-02,3.931169701738544298e+00,8.959906075638733114e+01,3.097670941954798764e+05
3.517587939698492427e-02,3.766717483174090386e+00,9.360351351903888428e+01,2.964355575521221617e+05
4.020100502512562873e-02,3.609138465078700619e+00,9.783263790932298321e+01,2.836037305895401514e+05
4.522613065326633319e-02,3.458715414926094578e+00,1.022170492587137289e+02,2.713447374253324233e+05
5.025125628140703765e-02,3.315027338040042348e+00,1.067909405118907245e+02,2.596040484225391701e+05
5.527638190954774211e-02,3.177948305265173357e+00,1.115443392529155915e+02,2.483799375386099273e+05
6.030150753768843963e-02,3.047235893579267607e+00,1.164842435996235395e+02,2.376498725609819812e+05
6.532663316582915103e-02,2.922695229514033599e+00,1.216099990814495158e+02,2.273995518487573427e+05
7.035175879396984855e-02,2.804115986119950943e+00,1.269226910045502876e+02,2.176118767699898162e+05
7.537688442211055995e-02,2.691295783866860081e+00,1.324215311532308874e+02,2.082710023964676948e+05
8.040201005025125747e-02,2.584031970936838007e+00,1.381050337595820565e+02,1.993609314004153130e+05
8.542713567839195499e-02,2.482124537744859083e+00,1.439705095073817631e+02,1.908660044966658752e+05
9.045226130653266639e-02,2.385375305307624760e+00,1.500141396525882556e+02,1.827707615634801623e+05
9.547738693467336391e-02,2.293588332376023775e+00,1.562308787554148068e+02,1.750600031671788311e+05
1.005025125628140753e-01,2.206569973191014444e+00,1.626144289622477856e+02,1.677187922339277866e+05
1.055276381909547728e-01,2.124129059003251996e+00,1.691572158075314292e+02,1.607324732540815312e+05
1.105527638190954842e-01,2.046077071395432156e+00,1.758503883031174269e+02,1.540866864308218937e+05
1.155778894472361817e-01,1.972228332803999562e+00,1.826838408361541042e+02,1.477673842760564876e+05
1.206030150753768793e-01,1.902400237474505929e+00,1.896462540800589807e+02,1.417608422465200128e+05
1.256281407035175768e-01,1.836413433289820318e+00,1.967251738822650111e+02,1.360536860681942489e+05
1.306532663316583021e-01,1.774092166210979649e+00,2.039070632958119518e+02,1.306328664400761627e+05
1.356783919597989996e-01,1.715264425201217025e+00,2.111775224081813747e+02,1.254857734722320602e+05
1.407035175879396971e-01,1.659761996678346785e+00,2.185211284307410153e+02,1.206000282017890277e+05
1.457286432160803946e-01,1.607422867614790363e+00,2.259221817660583724e+02,1.159638350400902709e+05
1.507537688442211199e-01,1.558083054330070771e+00,2.333639389181225283e+02,1.115659845483149402e+05
1.557788944723618174e-01,1.511601903691964122e+00,2.408286000880268034e+02,1.073935022166827403e+05
1.608040201005025149e-01,1.467808882308308638e+00,2.483044022451852868e+02,1.034427905570152943e+05
1.658291457286432125e-01,1.426575705171992281e+00,2.557536531077821849e+02,9.968556885389398667e+04
1.708542713567839100e-01,1.387859266829775784e+00,2.632100664075447298e+02,9.614704316753360035e+04
1.758793969849246352e-01,1.351086904577338821e+00,2.705495338564322765e+02,9.278553639726593974e+04
1.809045226130653328e-01,1.317462050060483669e+00,2.778755609067907244e+02,8.952438352517430030e+04
1.859296482412060303e-01,1.284253903683558073e+00,2.852130810586978100e+02,8.684499344227106485e+04
1.909547738693467278e-01,1.254801056353685995e+00,2.915607736226659767e+02,8.316883546749106608e+04
1.959798994974874531e-01,1.228549583947313062e+00,3.023791923567236495e+02,8.172027453291445272e+04
2.010050251256281506e-01,1.170770728245227765e+00,3.135823121639899114e+02,7.586438093596443650e+04
2.060301507537688481e-01,1.146174693230094688e+00,3.203212779654901396e+02,7.353232182856640429e+04
2.110552763819095456e-01,1.123080723516688417e+00,3.269155730290929114e+02,7.133168475699974806e+04
2.160804020100502432e-01,1.101358386374424736e+00,3.333545171425789135e+02,6.925011734493529366e+04
2.211055276381909684e-01,1.080973293448341144e+00,3.396225263708669786e+02,6.728559275809298560e+04
2.261306532663316660e-01,1.061859994000793561e+00,3.457128190695908074e+02,6.543304365564138425e+04
2.311557788944723635e-01,1.043940189208349301e+00,3.516228651661672870e+02,6.368612273898094281e+04
2.361809045226130610e-01,1.027135139334224512e+00,3.573518385558891737e+02,6.203830780562890141e+04
2.412060301507537585e-01,1.011370539780637623e+00,3.628997212751053212e+02,6.048352350711647887e+04
2.462311557788944838e-01,9.965769700122257824e-01,3.682667605742409478e+02,5.901600741038954584e+04
2.512562814070351536e-01,9.826920637575496942e-01,3.734535824835744506e+02,5.763046987605094910e+04
2.562814070351758788e-01,9.696572529557604403e-01,3.784610221698673627e+02,5.632250567225153645e+04
