0.000000000000000000e+00,5.068102629078238941e+00,7.073459596476504885e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.878013821463754063e+00,7.073459596476504885e+01,3.871440844474974438e+05
1.005025125628140718e-02,4.662946041751816928e+00,7.553195452079884831e+01,3.685805845900729764e+05
1.507537688442210991e-02,4.472654852554475369e+00,7.814713932562649745e+01,3.538080345937618404e+05
2.010050251256281437e-02,4.282386299759144421e+00,8.206476037051815808e+01,3.381481742495916551e+05
2.512562814070351883e-02,4.103811475892462646e+00,8.559294465645247385e+01,3.238195051067660679e+05
3.015075376884421982e-02,3.931120920871928881e+00,8.954215348736100566e+01,3.097602615913117770e+05
3.517587939698492427e-02,3.766665549232555144e+00,9.354414635482052631e+01,2.964283006318048574e+05
4.020100502512562873e-02,3.609084205667762557e+00,9.777070575118982276e+01,2.835961447263812297e+05
4.522613065326633319e-02,3.458659652942661644e+00,1.021524250123391226e+02,2.713369241115636542e+05
5.025125628140703765e-02,3.314970827969405676e+00,1.067235072791340826e+02,2.595960961592303356e+05
5.527638190954774211e-02,3.177891817783058404e+00,1.114739678148699227e+02,2.483719402344934060e+05
6.030150753768843963e-02,3.047180156788209970e+00,1.164108056535109057e+02,2.376419172879941179e+05
6.532663316582915103e-02,2.922640964542228215e+00,1.215333602284535885e+02,2.273917255618355994e+05
7.035175879396984855e-02,2.804063889820942901e+00,1.268427141670343303e+02,2.176042628313931054e+05
7.537688442211055995e-02,2.691246537923348559e+00,1.323380750310216740e+02,2.082636820700654644e+05
8.040201005025125747e-02,2.583986238610926911e+00,1.380179535174311809e+02,1.993539830974196957e+05
8.542713567839195499e-02,2.482082965791541529e+00,1.438796565545934811e+02,1.908595039620095049e+05
9.045226130653266639e-02,2.385338523645404774e+00,1.499193618214458752e+02,1.827647816788043128e+05
9.547738693467336391e-02,2.293556954362556688e+00,1.561320203935964912e+02,1.750546138818144973e+05
1.005025125628140753e-01,2.206544595372312401e+00,1.625113311366653477e+02,1.677140604186166602e+05
1.055276381909547728e-01,2.124110260633675473e+00,1.690497166238609736e+02,1.607284625601319713e+05
1.105527638190954842e-01,2.046065413138842271e+00,1.757383233330903636e+02,1.540834570641655009e+05
1.155778894472361817e-01,1.972224355530884043e+00,1.825670438557149282e+02,1.477649927115462779e+05
1.206030150753768793e-01,1.902404457023721074e+00,1.895245581439077682e+02,1.417593410373654624e+05
1.256281407035175768e-01,1.836426340863757112e+00,1.965984124377469016e+02,1.360531224601333088e+05
1.306532663316583021e-01,1.774114211089470761e+00,2.037750744680214723e+02,1.306332842251785041e+05
1.356783919597989996e-01,1.715296009048900450e+00,2.110401469001464534e+02,1.254872054803324863e+05
1.407035175879396971e-01,1.659803489765235174e+00,2.183782281163557286e+02,1.206025050124551781e+05
1.457286432160803946e-01,1.607474400831913508e+00,2.257736295829317896e+02,1.159673772329052445e+05
1.507537688442211199e-01,1.558144943759149026e+00,2.332096366471479598e+02,1.115705573819883430e+05
1.557788944723618174e-01,1.511673869953758631e+00,2.406685831785885910e+02,1.073991859533603711e+05
1.608040201005025149e-01,1.467889799818971497e+00,2.481386181781978735e+02,1.034493689094259753e+05
1.658291457286432125e-01,1.426667711229538504e+00,2.555822775875284663e+02,9.969291308438901615e+04
1.708542713567839100e-01,1.387954933146295700e+00,2.630344987052570787e+02,9.615601470650367264e+04
1.758793969849246352e-01,1.351185313795929099e+00,2.703664625996634641e+02,9.279268706805750844e+04
1.809045226130653328e-01,1.317600720547799531e+00,2.776892519931357128e+02,8.953509471356941503e+04
1.859296482412060303e-01,1.284318486264979686e+00,2.850267417785515818e+02,8.686177070644294145e+04
1.909547738693467278e-01,1.255099492499068603e+00,2.912065867011187379e+02,8.317789894263108727e+04
1.959798994974874531e-01,1.229871046485290442e+00,3.018965040343282453e+02,8.185365911838524335e+04
2.010050251256281506e-01,1.171779083850632341e+00,3.131133470538448478e+02,7.595146420487141586e+04
2.060301507537688481e-01,1.147399175717763953e+00,3.198345456783177383e+02,7.364237193712580483e+04
2.110552763819095456e-01,1.124185023198534417e+00,3.264536114387596513e+02,7.143031432812919957e+04
2.160804020100502432e-01,1.102359944467098396e+00,3.329078397465071362e+02,6.933866214203859272e+04
2.211055276381909684e-01,1.081921877797935805e+00,3.391790891725852362e+02,6.736862515247914416e+04
2.261306532663316660e-01,1.062793414864062091e+00,3.452640540776513944e+02,6.551401243154902477e+04
2.311557788944723635e-01,1.044883075290358398e+00,3.511631654050527800e+02,6.376719389683421468e+04
2.361809045226130610e-01,1.028103527715723331e+00,3.568775138180293993e+02,6.212086981306842790e+04
2.412060301507537585e-01,1.012374803363686571e+00,3.624080877700039309e+02,6.056847620760957943e+04
2.462311557788944838e-01,9.976252530967560928e-01,3.677556048892544709e+02,5.910385479987299914e+04
2.512562814070351536e-01,9.837911950950951612e-01,3.729210591637706216e+02,5.772202865513090364e+04
2.562814070351758788e-01,9.708121042671953305e-01,3.779049092360210693e+02,5.641772082539057737e+04
2.613065326633166041e-01,9.586391499055159082e-01,3.827085089614186586e+02,5.518648282583944092e+04
2.663316582914572739e-01,9.472193092554234140e-01,3.873326349895708631e+02,5.402589989123590203e+04
2.713567839195979992e-01,9.365125758321731775e-01,3.917781628216161494e+02,5.292689270722180663e+04
2.763819095477387244e-01,9.264813986565902937e-01,3.960479052463508651e+02,5.189909834393863275e+04
2.814070351758793942e-01,9.170735669687113401e-01,4.001377245904708388e+02,5.091205183145369665e+04
2.864321608040201195e-01,9.083111965718119185e-01,4.040638689102757439e+02,5.001470900798535877e+04
2.914572864321607892e-01,9.000094920963628287e-01,4.077866867959814385e+02,4.912156212726490776e+04
2.964824120603015145e-01,8.925483007413738124e-01,4.114023495192991504e+02,4.832001852732917905e+04
3.015075376884422398e-01,8.849906629666185465e-01,4.147145978551313874e+02,4.764904727616922901e+04
3.065326633165829096e-01,8.790886565006230668e-01,4.180366496213054575e+02,4.650837846241552324e+04
3.115577889447236348e-01,8.720741918411806237e-01,4.211044952864248216e+02,4.710485143783010426e+04
3.165829145728643046e-01,8.668495200896407793e-01,4.240201700556840478e+02,4.320825522279458528e+04
3.216080402010050299e-01,8.618522558547888623e-01,4.277609387997169392e+02,5.010870477288599068e+04
3.266331658291457551e-01,8.524033386029128412e-01,4.326296505394503242e+02,3.181639190320996568e+04
3.316582914572864249e-01,8.592218503600002055e-01,4.812002196270174181e+02,5.590246181448908465e+04
3.366834170854271502e-01,5.910971996653607841e-01,3.881976254717803272e+02,2.346675978081576250e+04
3.417085427135678199e-01,1.450131461056467064e+00,2.581863747686209081e+02,9.176331592207854555e+04
3.467336683417085452e-01,1.693351146668372165e+00,2.232793762615006301e+02,1.176667344535400771e+05
3.517587939698492705e-01,1.750999633485849305e+00,2.159629873059279817e+02,1.222443813739555189e+05
3.567839195979899403e-01,1.805757635404308115e+00,2.096654648972006498e+02,1.264770457065953087e+05
3.618090452261306655e-01,1.856636725792069509e+00,2.040839729868510801e+02,1.305040396300518623e+05
3.668341708542713353e-01,1.902630594861973945e+00,1.990256547105002483e+02,1.343052544367717346e+05
3.718592964824120606e-01,1.944192108499680494e+00,1.943608495369413447e+02,1.378644027687855123e+05
3.768844221105527859e-01,1.982729052165484340e+00,1.900356988002369576e+02,1.412009678331819887e+05
3.819095477386934556e-01,2.019626251985824350e+00,1.860317997705344339e+02,1.443534356186114310e+05
3.869346733668341809e-01,2.055624000473797341e+00,1.823298108357044214e+02,1.473537981833438389e+05
3.919597989949749062e-01,2.090810629293307077e+00,1.789033391468159664e+02,1.502196570618392434e+05
3.969849246231155759e-01,2.124954669646297312e+00,1.757281031039681238e+02,1.529599733802843257e+05
4.020100502512563012e-01,2.157806652076903475e+00,1.727857097769239090e+02,1.555805595174731570e+05
4.070351758793969710e-01,2.189210769142980961e+00,1.700588488776405427e+02,1.580840728482205886e+05
4.120603015075376963e-01,2.219087248815879043e+00,1.675277031714260829e+02,1.604692055958733836e+05
4.170854271356784215e-01,2.247401836297992617e+00,1.651734354179473030e+02,1.627334988705622090e+05
4.221105527638190913e-01,2.274159902356777785e+00,1.629835193897742158e+02,1.648773648592531972e+05
4.271356783919598166e-01,2.299392807233392233e+00,1.609512944287498044e+02,1.669042894699719618e+05
4.321608040201004863e-01,2.323119383749454592e+00,1.590700613428035695e+02,1.688169105087737262e+05
4.371859296482412116e-01,2.345313756512380721e+00,1.573287333256693046e+02,1.706137106088178116e+05
