0.000000000000000000e+00,5.068102629078238941e+00,4.898153133164444029e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.872598012325233263e+00,4.898153133164444029e+01,3.859099443040966871e+05
1.005025125628140718e-02,4.663315668430903393e+00,5.235917873221901431e+01,3.682584009495009668e+05
1.507537688442210991e-02,4.473791805294529134e+00,5.412549919739203830e+01,3.534623918760695960e+05
2.010050251256281437e-02,4.286079445667885679e+00,5.688737237209960540e+01,3.382125572326809051e+05
2.512562814070351883e-02,4.108140533988803966e+00,5.931346945106442092e+01,3.241540262124022120e+05
3.015075376884421982e-02,3.934654841513077539e+00,6.207598979936611983e+01,3.104533841035717051e+05
3.517587939698492427e-02,3.766904307763390136e+00,6.484788098534787082e+01,2.974875415717333672e+05
4.020100502512562873e-02,3.603402105908500630e+00,6.778830605098509920e+01,2.850500482208189205e+05
4.522613065326633319e-02,3.444629834673173185e+00,7.082377614180641956e+01,2.732053882450985839e+05
5.025125628140703765e-02,3.290867164888928720e+00,7.398793006504354253e+01,2.618941113312364032e+05
5.527638190954774211e-02,3.143032606021459952e+00,7.726491548399145870e+01,2.511136049647050677e+05
6.030150753768843963e-02,3.002044232651341460e+00,8.065968553236278638e+01,2.408394662815846095e+05
6.532663316582915103e-02,2.868809698247089646e+00,8.416723969718159992e+01,2.310594592354414344e+05
7.035175879396984855e-02,2.744001795345317962e+00,8.778554689475178918e+01,2.217588819947716838e+05
7.537688442211055995e-02,2.628013957124488709e+00,9.151007646165257370e+01,2.129256124568718369e+05
8.040201005025125747e-02,2.520936223611691673e+00,9.533580193246973522e+01,2.045472236804343411e+05
8.542713567839195499e-02,2.422595120309023908e+00,9.925625778972114688e+01,1.966113433449002914e+05
9.045226130653266639e-02,2.332612755613270750e+00,1.032637412356976228e+02,1.891050698193408607e+05
9.547738693467336391e-02,2.250475771707272088e+00,1.073491246239265848e+02,1.820150078048921714e+05
1.005025125628140753e-01,2.175598480198984053e+00,1.115018472932842570e+02,1.753273083899380581e+05
1.055276381909547728e-01,2.107374524704676677e+00,1.157098891516532291e+02,1.690278504465337610e+05
1.105527638190954842e-01,2.045214479997484514e+00,1.199597939158828126e+02,1.631024435174851678e+05
1.155778894472361817e-01,1.988570234754076571e+00,1.242367189112285217e+02,1.575370337161200587e+05
