0.000000000000000000e+00,5.068102629078238941e+00,-4.241355351024215459e+00,4.000000000000000000e+05
5.025125628140703592e-03,4.462465254879131926e+00,-4.241355351024215459e+00,3.818224847975961748e+05
1.005025125628140718e-02,4.205926897364729911e+00,-4.586608865667293422e+00,3.645606358296240214e+05
1.507537688442210991e-02,4.008355334573810325e+00,-4.594439733140821325e+00,3.476187308657465619e+05
2.010050251256281437e-02,3.839064276148182131e+00,-4.896947988590072853e+00,3.316872481488914345e+05
2.512562814070351883e-02,3.697981344490661293e+00,-5.099040410296585613e+00,3.162750850796349114e+05
3.015075376884421982e-02,3.572342876906172471e+00,-5.454169161266367638e+00,3.016303796313118655e+05
3.517587939698492427e-02,3.457215000534039184e+00,-5.826533573127954391e+00,2.875753621381422854e+05
4.020100502512562873e-02,3.347679901701852145e+00,-6.304525421600146728e+00,2.741802041903345962e+05
4.522613065326633319e-02,3.241704657531566891e+00,-6.850689712090896499e+00,2.613837735674027645e+05
5.025125628140703765e-02,3.138176604081029719e+00,-7.494043335866773070e+00,2.491959330798380543e+05
5.527638190954774211e-02,3.036783462142722545e+00,-8.227847889005193593e+00,2.375912387404996261e+05
6.030150753768843963e-02,2.937533979282549002e+00,-9.062181429206271233e+00,2.265620939194936363e+05
6.532663316582915103e-02,2.840586325603878581e+00,-9.997658530449468728e+00,2.160926990504146088e+05
7.035175879396984855e-02,2.746157450320564131e+00,-1.103788510867947004e+01,2.061712966562981019e+05
7.537688442211055995e-02,2.654472384972666799e+00,-1.218342654361608446e+01,1.967845761012698349e+05
8.040201005025125747e-02,2.565750845838969951e+00,-1.343424990977993616e+01,1.879201063202734513e+05
8.542713567839195499e-02,2.480196149664663174e+00,-1.478841444496049817e+01,1.795652640624507039e+05
9.045226130653266639e-02,2.397992902843580687e+00,-1.624238885999942994e+01,1.717076146792852960e+05
9.547738693467336391e-02,2.319304364486907577e+00,-1.779074487463592291e+01,1.643346983800057787e+05
1.005025125628140753e-01,2.244271520257028474e+00,-1.942615359440418388e+01,1.574340456341662793e+05
1.055276381909547728e-01,2.173012344503995052e+00,-2.113933093291195320e+01,1.509931177063354407e+05
1.105527638190954842e-01,2.105621751736337810e+00,-2.291906739391479420e+01,1.449992939527269918e+05
1.155778894472361817e-01,2.042172084551076239e+00,-2.475229288905156722e+01,1.394398710379801050e+05
1.206030150753768793e-01,1.982714236635106486e+00,-2.662418127131831369e+01,1.343020953139647900e+05
1.256281407035175768e-01,1.927279362550081254e+00,-2.851827309905920416e+01,1.295732287811205024e+05
1.306532663316583021e-01,1.875881020782593112e+00,-3.041661404862549034e+01,1.252406444763560285e+05
1.356783919597989996e-01,1.828517603294177007e+00,-3.229990004588810848e+01,1.212919477168716257e+05
1.407035175879396971e-01,1.785175116390562255e+00,-3.414758336047822951e+01,1.177151370832966350e+05
1.457286432160803946e-01,1.745830294634770130e+00,-3.593790875183314171e+01,1.144988043949478742e+05
1.507537688442211199e-01,1.710453630518480317e+00,-3.764793872322476886e+01,1.116323340562847443e+05
1.557788944723618174e-01,1.679012387359822833e+00,-3.925356444706007153e+01,1.091061087076927361e+05
1.608040201005025149e-01,1.651474823432745653e+00,-4.072924578667591788e+01,1.069118313606581214e+05
1.658291457286432125e-01,1.627815766875934989e+00,-4.204739858800851238e+01,1.050429598623075290e+05
1.708542713567839100e-01,1.608020695780200571e+00,-4.317805903232784459e+01,1.034949827543815045e+05
1.758793969849246352e-01,1.592088535467385046e+00,-4.408893847207546202e+01,1.022655954181007110e+05
1.809045226130653328e-01,1.580043196975500663e+00,-4.474361336689303670e+01,1.013557337967355852e+05
1.859296482412060303e-01,1.571958449290152382e+00,-4.509638303327218978e+01,1.007718040741026052e+05
1.909547738693467278e-01,1.567969183272807987e+00,-4.509006782799320234e+01,1.005265035501514649e+05
1.959798994974874531e-01,1.568241586189625725e+00,-4.466450088920578310e+01,1.006359477016045130e+05
2.010050251256281506e-01,1.572977581760791388e+00,-4.375897874011742772e+01,1.011206507959923183e+05
2.060301507537688481e-01,1.582635408300407498e+00,-4.226451126195568264e+01,1.020270420112055290e+05
2.110552763819095456e-01,1.598373421857120613e+00,-3.992606695437112307e+01,1.034684660969799006e+05
2.160804020100502432e-01,1.622226166390346780e+00,-3.632289464314060723e+01,1.056387358968393382e+05
2.211055276381909684e-01,1.656321669319021472e+00,-3.109414424522416454e+01,1.087369222734251089e+05
2.261306532663316660e-01,1.701250836184432069e+00,-2.432876742520409863e+01,1.128207605150952440e+05
2.311557788944723635e-01,1.754932450945750899e+00,-1.671698414663943311e+01,1.177125519529803569e+05
2.361809045226130610e-01,1.813288297644653380e+00,-9.218228355993382195e+00,1.230621971280773141e+05
2.412060301507537585e-01,1.872385287925184549e+00,-2.544866793933489912e+00,1.285296932248416124e+05
2.462311557788944838e-01,1.930041938715616912e+00,3.135374820927987471e+00,1.339456483883897599e+05
2.512562814070351536e-01,1.986423581200207789e+00,8.031638775087779791e+00,1.393139487199946598e+05
2.562814070351758788e-01,2.042364268906535774e+00,1.234660495074995978e+01,1.446923896367609268e+05
2.613065326633166041e-01,2.098226866191482465e+00,1.617938371517743690e+01,1.501175023491972825e+05
2.663316582914572739e-01,2.154152553005331594e+00,1.959075865238336434e+01,1.556050350412907428e+05
2.713567839195979992e-01,2.210175654273596191e+00,2.262378799409535546e+01,1.611607005461170629e+05
2.763819095477387244e-01,2.266282019550549087e+00,2.531421104890588225e+01,1.667857469214895391e+05
2.814070351758793942e-01,2.322448343972790763e+00,2.769654724668221490e+01,1.724808524510132265e+05
2.864321608040201195e-01,2.378666944555806406e+00,2.980723742309692170e+01,1.782486454308280663e+05
2.914572864321607892e-01,2.434949597006025090e+00,3.168441959783142181e+01,1.840940752484767290e+05
2.964824120603015145e-01,2.491318947498893266e+00,3.336623026302248718e+01,1.900235652120954182e+05
3.015075376884422398e-01,2.547849491700771019e+00,3.489656851576447849e+01,1.960499170963393117e+05
3.065326633165829096e-01,2.604887671379639169e+00,3.635451786411968556e+01,2.022177291247419489e+05
3.115577889447236348e-01,2.663543173584330681e+00,3.791491886852035265e+01,2.086601458605215303e+05
3.165829145728643046e-01,2.726141372015531861e+00,3.989162249201562815e+01,2.156514465979953238e+05
3.216080402010050299e-01,2.795349861235872702e+00,4.259459464558408825e+01,2.235039857865791710e+05
3.266331658291457551e-01,2.870002078717871274e+00,4.578320931406535266e+01,2.320700911262894806e+05
3.316582914572864249e-01,2.938289399859441264e+00,4.792604540919749923e+01,2.399353812935558090e+05
3.366834170854271502e-01,2.976301486803089258e+00,4.632933144484324828e+01,2.443049552930669452e+05
3.417085427135678199e-01,2.961636833598122021e+00,3.885584058000405605e+01,2.426927169387237518e+05
3.467336683417085452e-01,2.895013642866216319e+00,2.589729512666161071e+01,2.353306233876031765e+05
3.517587939698492705e-01,2.805017001182100955e+00,1.052182523069205899e+01,2.254665576334703655e+05
3.567839195979899403e-01,2.725343910873414544e+00,-3.835718780598781130e+00,2.167346531294764136e+05
3.618090452261306655e-01,2.669742463951273237e+00,-1.591811506671793452e+01,2.106059625760361087e+05
3.668341708542713353e-01,2.634045079542056467e+00,-2.599700030256821037e+01,2.067258752290109987e+05
3.718592964824120606e-01,2.612794579777415471e+00,-3.438095798161686645e+01,2.044339851090832963e+05
3.768844221105527859e-01,2.601995738968307048e+00,-4.136471217228852737e+01,2.032719538772664964e+05
3.819095477386934556e-01,2.598986547990217222e+00,-4.716237208997431196e+01,2.029491075526300992e+05
3.869346733668341809e-01,2.602303213998276021e+00,-5.187033261289946040e+01,2.033158742191193451e+05
3.919597989949749062e-01,2.611539380584366299e+00,-5.545009137420412060e+01,2.043445509470691322e+05
3.969849246231155759e-01,2.627124232717957586e+00,-5.774652043116507372e+01,2.061030620603196439e+05
4.020100502512563012e-01,2.649893496885133537e+00,-5.856300258257218871e+01,2.087041835551283439e+05
4.070351758793969710e-01,2.680445402987865489e+00,-5.778787401115028644e+01,2.122288403258045728e+05
4.120603015075376963e-01,2.718501219423064441e+00,-5.551305149471832578e+01,2.166508774413836072e+05
4.170854271356784215e-01,2.762618289759137369e+00,-5.206252669807381039e+01,2.218054647734858154e+05
4.221105527638190913e-01,2.810441616400774834e+00,-4.790352851644990295e+01,2.274212429028284096e+05
4.271356783919598166e-01,2.859333592851658334e+00,-4.350142087011104053e+01,2.331942702819138358e+05
4.321608040201004863e-01,2.907009208274343059e+00,-3.920772440118587809e+01,2.388599827241148741e+05
4.371859296482412116e-01,2.951889497440824073e+00,-3.522340212805326587e+01,2.442323758607406053e+05
4.422110552763819369e-01,2.993127838135578145e+00,-3.162163359250896733e+01,2.492069816839870473e+05
4.472361809045226066e-01,3.030435111125239001e+00,-2.839339907413532060e+01,2.537419219630267762e+05
4.522613065326633319e-01,3.063855079821723226e+00,-2.548924566011841364e+01,2.578333475398912851e+05
4.572864321608040017e-01,3.093580727930029806e+00,-2.284729501121191575e+01,2.614951423715683632e+05
4.623115577889447270e-01,3.119838537836060688e+00,-2.040810093805581715e+01,2.647459215953932726e+05
4.673366834170854522e-01,3.142830563629460894e+00,-1.812056371254818998e+01,2.676024091410744586e+05
4.723618090452261220e-01,3.162714334341367728e+00,-1.594299906527082378e+01,2.700770597211501445e+05
4.773869346733668473e-01,3.179603033340892893e+00,-1.384214355265233465e+01,2.721780126197077916e+05
4.824120603015075170e-01,3.193573989121569756e+00,-1.179168584540351894e+01,2.739100552899279282e+05
4.874371859296482423e-01,3.204678418824058017e+00,-9.770902634166052536e+00,2.752759771888770047e+05
4.924623115577889676e-01,3.212936631400648668e+00,-7.763897468238985411e+00,2.762776288154317299e+05
4.974874371859296374e-01,3.218315546131270466e+00,-5.758475833969264102e+00,2.769174511337751173e+05
5.025125628140703071e-01,3.220809255346933409e+00,-3.747008106730264743e+00,2.771981492237332277e+05
5.075376884422110324e-01,3.220470087104947421e+00,-1.722929812353444445e+00,2.771260242158263572e+05
5.125628140703517577e-01,3.217279360909124364e+00,3.107765887080569112e-01,2.767020001043320517e+05
5.175879396984924830e-01,3.211123433287259132e+00,2.353394438840665348e+00,2.759091279520028038e+05
5.226130653266332082e-01,3.201928720137735773e+00,4.417359445001913798e+00,2.747359027886372642e+05
5.276381909547738225e-01,3.189719801457557402e+00,6.509354019317052931e+00,2.731890634168779361e+05
5.326633165829145478e-01,3.174562171882482797e+00,8.631659187120170884e+00,2.712786504674305907e+05
5.376884422110552730e-01,3.156520676438931972e+00,1.078541461226366671e+01,2.690150004547087592e+05
5.427135678391959983e-01,3.135672512470860429e+00,1.296911899439778537e+01,2.664104158122750814e+05
5.477386934673367236e-01,3.112104216297443493e+00,1.517928166668465551e+01,2.634787196012979257e+05
5.527638190954774489e-01,3.085915918076065356e+00,1.741029056082014037e+01,2.602357563012860483e+05
5.577889447236180631e-01,3.057223571487565295e+00,1.965468601489393308e+01,2.566995904295023356e+05
5.628140703517587884e-01,3.026161850530390662e+00,2.190337071225519594e+01,2.528907775097975973e+05
5.678391959798995137e-01,2.992885929417992585e+00,2.414586757643276016e+01,2.488324826806820347e+05
5.728643216080402389e-01,2.957572183858172110e+00,2.637057317441568216e+01,2.445504338358571113e+05
5.778894472361809642e-01,2.920417137990238388e+00,2.856503654502131084e+01,2.400726637263462471e+05
5.829145728643215785e-01,2.881634359886350083e+00,3.071629376471454975e+01,2.354290225304574124e+05
5.879396984924623037e-01,2.841449574534110400e+00,3.281131780368249196e+01,2.306504597943928093e+05
5.929648241206030290e-01,2.800093432221298251e+00,3.483762590548337101e+01,2.257680904515831789e+05
5.979899497487437543e-01,2.757792440668955791e+00,3.678408805984051355e+01,2.208120778330354078e+05
6.030150753768844796e-01,2.714758444277642013e+00,3.864193001719460341e+01,2.158104087762804120e+05
6.080402010050250938e-01,2.671177592883026364e+00,4.040586734516423917e+01,2.107876726091183664e+05
6.130653266331658191e-01,2.627200346132978037e+00,4.207522606761006045e+01,2.057640111554555187e+05
6.180904522613065444e-01,2.582934292012598831e+00,4.365482132999835585e+01,2.007544373828564130e+05
6.231155778894472697e-01,2.538441977733770560e+00,4.515532824681810098e+01,1.957687161276141123e+05
6.281407035175879949e-01,2.493745034298028962e+00,4.659290894024527319e+01,1.908119369896233256e+05
6.331658291457286092e-01,2.448834706971091180e+00,4.798799119666398383e+01,1.858857539272231224e+05
6.381909547738693345e-01,2.403687535984615486e+00,4.936333704439211800e+01,1.809900946984114998e+05
6.432160804020100597e-01,2.358282405097174017e+00,5.074175875294137228e+01,1.761249681592690467e+05
6.482412060301507850e-01,2.312615161270486386e+00,5.214402637357983394e+01,1.712919336831228866e+05
6.532663316582915103e-01,2.266707129032154100e+00,5.358745954570309067e+01,1.664948927309869614e+05
6.582914572864321245e-01,2.220606193156986485e+00,5.508549406801565596e+01,1.617400810506177950e+05
6.633165829145728498e-01,2.174381487384059231e+00,5.664816054887106134e+01,1.570354145394694060e+05
6.683417085427135751e-01,2.128114798981671996e+00,5.828312832989928438e+01,1.523895255716111569e+05
6.733668341708543004e-01,2.081892187322968990e+00,5.999683952988409885e+01,1.478108613249009068e+05
6.783919597989950256e-01,2.035798344317314879e+00,6.179535390033144893e+01,1.433070899951966130e+05
6.834170854271356399e-01,1.989914393549093274e+00,6.368475178834248851e+01,1.388848764413275931e+05
6.884422110552763652e-01,1.944318186548630090e+00,6.567116299081027364e+01,1.345499277851319639e+05
6.934673366834170904e-01,1.899085727021242676e+00,6.776061478699780594e+01,1.303071534760865761e+05
6.984924623115578157e-01,1.854292406626472101e+00,6.995886912982514616e+01,1.261608172907467379e+05
7.035175879396985410e-01,1.810013541426753525e+00,7.227133520585677218e+01,1.221146277196197479e+05
7.085427135678391553e-01,1.766324306252954113e+00,7.470305056072014338e+01,1.181717765852433658e+05
7.135678391959798805e-01,1.723299375419613311e+00,7.725868685465411545e+01,1.143349561333629536e+05
7.185929648241206058e-01,1.681012495500023851e+00,7.994254287614930377e+01,1.106063778815694095e+05
7.236180904522613311e-01,1.639536050992625782e+00,8.275851390707919109e+01,1.069877989972526266e+05
7.286432160804020564e-01,1.598940602608812434e+00,8.571004421397053363e+01,1.034805520463746652e+05
7.336683417085426706e-01,1.559294366929787623e+00,8.880007250418134390e+01,1.000855734224701882e+05
7.386934673366833959e-01,1.520662631028557588e+00,9.203097460151528253e+01,9.680342864162403566e+04
7.437185929648241212e-01,1.483107138543578785e+00,9.540450380250716478e+01,9.363433525150657806e+04
7.487437185929648464e-01,1.446685485892087897e+00,9.892172821790900628e+01,9.057818482806468091e+04
7.537688442211055717e-01,1.411450560104214880e+00,1.025829661519861560e+02,8.763456466685314081e+04
7.587939698492462970e-01,1.377450041318783125e+00,1.063877215759407022e+02,8.480277942231022462e+04
7.638190954773869112e-01,1.344725987419621127e+00,1.103346223057653503e+02,8.208187268123214017e+04
7.688442211055276365e-01,1.313314516585866842e+00,1.144213633742160141e+02,7.947064854922310042e+04
7.738693467336683618e-01,1.283245597367679069e+00,1.186446582058897548e+02,7.696769349907770811e+04
7.788944723618090871e-01,1.254542945279240707e+00,1.230001999950522844e+02,7.457139858984219609e+04
7.839195979899498123e-01,1.227224025574628286e+00,1.274826356794021365e+02,7.227998187170115125e+04
7.889447236180904266e-01,1.201300161005762979e+00,1.320855546934522238e+02,7.009151105173739779e+04
7.939698492462311519e-01,1.176776733896207405e+00,1.368014942905116413e+02,6.800392639594683715e+04
7.989949748743718771e-01,1.153653474227069653e+00,1.416219623876597495e+02,6.601506338041846175e+04
8.040201005025126024e-01,1.131924843322806629e+00,1.465374778567016278e+02,6.412267442433596443e+04
8.090452261306533277e-01,1.111580535457789010e+00,1.515376275285314023e+02,6.232444937187233882e+04
8.140703517587939420e-01,1.092606108783936492e+00,1.566111389550675312e+02,6.061803496319345140e+04
8.190954773869346672e-01,1.074983726453814237e+00,1.617459679427591084e+02,5.900105382548290800e+04
8.241206030150753925e-01,1.058692958561030073e+00,1.669293995830874451e+02,5.747112341484891658e+04
8.291457286432161178e-01,1.043711582323407550e+00,1.721481608090291786e+02,5.602587501063722448e+04
8.341708542713568431e-01,1.030016325791528020e+00,1.773885415002619368e+02,5.466297257907815219e+04
8.391959798994974573e-01,1.017583522220405490e+00,1.826365201070696855e+02,5.338013123074756004e+04
8.442211055276381826e-01,1.006389667564973500e+00,1.878778888849350608e+02,5.217513510664981732e+04
